revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
247 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 166502 | 6
247 | run | run() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 55 | 72 | 167120 | 335
247 | sectionToString | sectionToString(int i) | DNS | Message | DNS/Message.java | 174 | 194 | 167121 | 192
247 | sectionToString | sectionToString(int i) | DNS | Message | org/xbill/DNS/Message.java | 174 | 194 | 167122 | 192
247 | send | send(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 145 | 196 | 167123 | 66
247 | send | public Message send(Message query); | DNS | Resolver | DNS/Resolver.java | 42 | 43 | 167124 | 66
247 | send | send(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 133 | 194 | 167125 | 66
247 | send | send(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 145 | 196 | 167126 | 66
247 | send | public Message send(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 42 | 43 | 167127 | 66
247 | send | send(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 133 | 194 | 167128 | 66
247 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 214 | 216 | 167129 | 67
247 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | DNS/Resolver.java | 54 | 55 | 167130 | 67
247 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 212 | 301 | 167131 | 67
247 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 214 | 216 | 167132 | 67
247 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 54 | 55 | 167133 | 67
247 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 212 | 301 | 167134 | 67
247 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 207 | 211 | 167135 | 331
247 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | DNS/Resolver.java | 48 | 49 | 167136 | 331
247 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | DNS/SimpleResolver.java | 205 | 209 | 167137 | 331
247 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 207 | 211 | 167138 | 331
247 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | org/xbill/DNS/Resolver.java | 48 | 49 | 167139 | 331
247 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 205 | 209 | 167140 | 331
247 | sendTo | sendTo(Message query, int r, int q) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 86 | 100 | 167141 | 339
247 | sendTo | sendTo(Message query, int r, int q) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 86 | 100 | 167142 | 339
247 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 177 | 200 | 167143 | 35
247 | serveTCP | serveTCP(short port) |  | jnamed | jnamed.java | 319 | 358 | 167144 | 206
247 | serveUDP | serveUDP(short port) |  | jnamed | jnamed.java | 361 | 398 | 167145 | 207
247 | setCount | setCount(int field, int value) | DNS | Header | DNS/Header.java | 114 | 116 | 167146 | 69
247 | setCount | setCount(int field, int value) | DNS | Header | org/xbill/DNS/Header.java | 114 | 116 | 167147 | 69
247 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | DNS/SimpleResolver.java | 40 | 42 | 167148 | 229
247 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 40 | 42 | 167149 | 229
247 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 121 | 124 | 167150 | 208
247 | setEDNS | public void setEDNS(int level); | DNS | Resolver | DNS/Resolver.java | 24 | 25 | 167151 | 208
247 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | DNS/SimpleResolver.java | 60 | 62 | 167152 | 208
247 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 121 | 124 | 167153 | 208
247 | setEDNS | public void setEDNS(int level); | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 25 | 167154 | 208
247 | setEDNS | setEDNS(int level) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 60 | 62 | 167155 | 208
247 | setFlag | setFlag(int bit) | DNS | Header | DNS/Header.java | 53 | 55 | 167156 | 70
247 | setFlag | setFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 53 | 55 | 167157 | 70
247 | setHeader | setHeader(Header h) | DNS | Message | DNS/Message.java | 58 | 60 | 167158 | 71
247 | setHeader | setHeader(Header h) | DNS | Message | org/xbill/DNS/Message.java | 58 | 60 | 167159 | 71
247 | setID | setID(int _id) | DNS | Header | DNS/Header.java | 83 | 85 | 167160 | 72
247 | setID | setID(int _id) | DNS | Header | org/xbill/DNS/Header.java | 83 | 85 | 167161 | 72
247 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 115 | 118 | 167162 | 292
247 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | DNS/Resolver.java | 21 | 22 | 167163 | 292
247 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 55 | 57 | 167164 | 292
247 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 115 | 118 | 167165 | 292
247 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 21 | 22 | 167166 | 292
247 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 55 | 57 | 167167 | 292
247 | setOpcode | setOpcode(byte value) | DNS | Header | DNS/Header.java | 104 | 106 | 167168 | 73
247 | setOpcode | setOpcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 167169 | 73
247 | setPort | setPort(int port) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 103 | 106 | 167170 | 74
247 | setPort | public void setPort(int port); | DNS | Resolver | DNS/Resolver.java | 15 | 16 | 167171 | 74
247 | setPort | setPort(int port) | DNS | SimpleResolver | DNS/SimpleResolver.java | 45 | 47 | 167172 | 74
247 | setPort | setPort(int port) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 103 | 106 | 167173 | 74
247 | setPort | public void setPort(int port); | DNS | Resolver | org/xbill/DNS/Resolver.java | 15 | 16 | 167174 | 74
247 | setPort | setPort(int port) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 45 | 47 | 167175 | 74
247 | setRcode | setRcode(byte value) | DNS | Header | DNS/Header.java | 94 | 96 | 167176 | 76
247 | setRcode | setRcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 94 | 96 | 167177 | 76
247 | setResolver | setResolver(Resolver _res) | DNS | dns | DNS/dns.java | 73 | 75 | 167178 | 306
247 | setResolver | setResolver(Resolver _res) | DNS | dns | org/xbill/DNS/dns.java | 73 | 75 | 167179 | 306
247 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 109 | 112 | 167180 | 183
247 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | DNS/Resolver.java | 18 | 19 | 167181 | 183
247 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 50 | 52 | 167182 | 183
247 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 109 | 112 | 167183 | 183
247 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 18 | 19 | 167184 | 183
247 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 50 | 52 | 167185 | 183
247 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 133 | 136 | 167186 | 116
247 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 127 | 130 | 167187 | 116
247 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | DNS/Resolver.java | 33 | 34 | 167188 | 116
247 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | DNS/Resolver.java | 27 | 28 | 167189 | 116
247 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 75 | 85 | 167190 | 116
247 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 65 | 72 | 167191 | 116
247 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 133 | 136 | 167192 | 116
247 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 127 | 130 | 167193 | 116
247 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 33 | 34 | 167194 | 116
247 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 27 | 28 | 167195 | 116
247 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 75 | 85 | 167196 | 116
247 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 65 | 72 | 167197 | 116
247 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 139 | 142 | 167198 | 332
247 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | DNS/Resolver.java | 36 | 37 | 167199 | 332
247 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | DNS/SimpleResolver.java | 88 | 90 | 167200 | 332
247 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 139 | 142 | 167201 | 332
247 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | org/xbill/DNS/Resolver.java | 36 | 37 | 167202 | 332
247 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 88 | 90 | 167203 | 332
247 | sign | sign() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 90 | 102 | 167204 | 154
247 | sign | sign() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 90 | 102 | 167205 | 154
247 | sigs | sigs() | DNS | RRset | DNS/RRset.java | 43 | 45 | 167206 | 269
247 | sigs | sigs() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 45 | 167207 | 269
247 | size | size() | DNS | RRset | DNS/RRset.java | 48 | 50 | 167208 | 325
247 | size | size() | DNS | RRset | org/xbill/DNS/RRset.java | 48 | 50 | 167209 | 325
247 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 137 | 139 | 167210 | 77
247 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 137 | 139 | 167211 | 77
247 | string | string(int i) | DNS | DClass | DNS/DClass.java | 45 | 48 | 167212 | 255
247 | string | string(int i) | DNS | Flags | DNS/Flags.java | 50 | 55 | 167213 | 255
247 | string | string(int i) | DNS | Opcode | DNS/Opcode.java | 36 | 39 | 167214 | 255
247 | string | string(int i) | DNS | Rcode | DNS/Rcode.java | 79 | 82 | 167215 | 255
247 | string | string(int i) | DNS | Section | DNS/Section.java | 57 | 60 | 167216 | 255
247 | string | string(int i) | DNS | Type | DNS/Type.java | 197 | 200 | 167217 | 255
247 | string | string(int i) | DNS | DClass | org/xbill/DNS/DClass.java | 45 | 48 | 167218 | 255
247 | string | string(int i) | DNS | Flags | org/xbill/DNS/Flags.java | 50 | 55 | 167219 | 255
247 | string | string(int i) | DNS | Opcode | org/xbill/DNS/Opcode.java | 36 | 39 | 167220 | 255
247 | string | string(int i) | DNS | Rcode | org/xbill/DNS/Rcode.java | 79 | 82 | 167221 | 255
247 | string | string(int i) | DNS | Section | org/xbill/DNS/Section.java | 57 | 60 | 167222 | 255
247 | string | string(int i) | DNS | Type | org/xbill/DNS/Type.java | 197 | 200 | 167223 | 255
247 | stripTrailing | stripTrailing(String s) | DNS | IO | DNS/IO.java | 16 | 30 | 167224 | 247
247 | stripTrailing | stripTrailing(String s) | DNS | IO | org/xbill/DNS/IO.java | 16 | 30 | 167225 | 247
247 | subdomain | subdomain(Name domain) | DNS | Name | DNS/Name.java | 175 | 183 | 167226 | 264
247 | subdomain | subdomain(Name domain) | DNS | Name | org/xbill/DNS/Name.java | 175 | 183 | 167227 | 264
247 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | DNS/Record.java | 33 | 35 | 167228 | 256
247 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | org/xbill/DNS/Record.java | 33 | 35 | 167229 | 256
247 | toString | toString() | DNS | ARecord | DNS/ARecord.java | 77 | 82 | 167230 | 81
247 | toString | toString() | DNS | CERTRecord | DNS/CERTRecord.java | 60 | 75 | 167231 | 81
247 | toString | toString() | DNS | Cache | DNS/Cache.java | 61 | 67 | 167232 | 81
247 | toString | toString() | DNS | CacheResponse | DNS/CacheResponse.java | 65 | 73 | 167233 | 81
247 | toString | toString() | DNS | HINFORecord | DNS/HINFORecord.java | 65 | 75 | 167234 | 81
247 | toString | toString() | DNS | Header | DNS/Header.java | 172 | 186 | 167235 | 81
247 | toString | toString() | DNS | KEYRecord | DNS/KEYRecord.java | 61 | 77 | 167236 | 81
247 | toString | toString() | DNS | MXRecord | DNS/MXRecord.java | 45 | 53 | 167237 | 81
247 | toString | toString() | DNS | Message | DNS/Message.java | 197 | 204 | 167238 | 81
247 | toString | toString() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 167239 | 81
247 | toString | toString() | DNS | NXTRecord | DNS/NXTRecord.java | 59 | 70 | 167240 | 81
247 | toString | toString() | DNS | Name | DNS/Name.java | 189 | 196 | 167241 | 81
247 | toString | toString() | DNS | NameSet | DNS/NameSet.java | 70 | 80 | 167242 | 81
247 | toString | toString() | DNS | OPTRecord | DNS/OPTRecord.java | 42 | 52 | 167243 | 81
247 | toString | toString() | DNS | RRset | DNS/RRset.java | 83 | 103 | 167244 | 81
247 | toString | toString() | DNS | Record | DNS/Record.java | 217 | 221 | 167245 | 81
247 | toString | toString() | DNS | SIGRecord | DNS/SIGRecord.java | 78 | 99 | 167246 | 81
247 | toString | toString() | DNS | SOARecord | DNS/SOARecord.java | 63 | 82 | 167247 | 81
247 | toString | toString() | DNS | SRVRecord | DNS/SRVRecord.java | 53 | 65 | 167248 | 81
247 | toString | toString() | DNS | TSIGRecord | DNS/TSIGRecord.java | 69 | 105 | 167249 | 81
247 | toString | toString() | DNS | TXTRecord | DNS/TXTRecord.java | 62 | 74 | 167250 | 81
247 | toString | toString() | DNS | UNKRecord | DNS/UNKRecord.java | 45 | 50 | 167251 | 81
247 | toString | toString() | DNS | ARecord | org/xbill/DNS/ARecord.java | 77 | 82 | 167252 | 81
247 | toString | toString() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 60 | 75 | 167253 | 81
247 | toString | toString() | DNS | Cache | org/xbill/DNS/Cache.java | 61 | 67 | 167254 | 81
247 | toString | toString() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 65 | 73 | 167255 | 81
247 | toString | toString() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 65 | 75 | 167256 | 81
247 | toString | toString() | DNS | Header | org/xbill/DNS/Header.java | 172 | 186 | 167257 | 81
247 | toString | toString() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 61 | 77 | 167258 | 81
247 | toString | toString() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 45 | 53 | 167259 | 81
247 | toString | toString() | DNS | Message | org/xbill/DNS/Message.java | 197 | 204 | 167260 | 81
247 | toString | toString() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 167261 | 81
247 | toString | toString() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 59 | 70 | 167262 | 81
247 | toString | toString() | DNS | Name | org/xbill/DNS/Name.java | 189 | 196 | 167263 | 81
247 | toString | toString() | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 80 | 167264 | 81
247 | toString | toString() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 42 | 52 | 167265 | 81
247 | toString | toString() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 103 | 167266 | 81
247 | toString | toString() | DNS | Record | org/xbill/DNS/Record.java | 217 | 221 | 167267 | 81
247 | toString | toString() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 78 | 99 | 167268 | 81
247 | toString | toString() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 63 | 82 | 167269 | 81
247 | toString | toString() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 53 | 65 | 167270 | 81
247 | toString | toString() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 69 | 105 | 167271 | 81
247 | toString | toString() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 62 | 74 | 167272 | 81
247 | toString | toString() | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 45 | 50 | 167273 | 81
247 | toStringNoData | toStringNoData() | DNS | Record | DNS/Record.java | 200 | 211 | 167274 | 81
247 | toStringNoData | toStringNoData() | DNS | Record | org/xbill/DNS/Record.java | 200 | 211 | 167275 | 81
247 | toWire | toWire() throws IOException | DNS | Header | DNS/Header.java | 46 | 50 | 167276 | 155
247 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 38 | 43 | 167277 | 155
247 | toWire | toWire() throws IOException | DNS | Message | DNS/Message.java | 161 | 166 | 167278 | 155
247 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | DNS/Message.java | 147 | 158 | 167279 | 155
247 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | DNS/Name.java | 202 | 224 | 167280 | 155
247 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | DNS/Record.java | 153 | 154 | 167281 | 155
247 | toWire | toWire(int section) throws IOException | DNS | Record | DNS/Record.java | 174 | 178 | 167282 | 156
247 | toWire | toWire() throws IOException | DNS | Header | org/xbill/DNS/Header.java | 46 | 50 | 167283 | 155
247 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 38 | 43 | 167284 | 155
247 | toWire | toWire() throws IOException | DNS | Message | org/xbill/DNS/Message.java | 161 | 166 | 167285 | 155
